PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
60,2025-01-30,14:28:38.77,1,3,"Osada, Ethan",10110640,Right,KEN_OWL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,3,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.38395,-2.698736,-2.006695,2356.775971,190.991037,12:15,6.34005,1.28504,7.43742,-18.50229,11.55768,2.07142,2.36195,-0.35215,86.06578,-6.25059,-1.6239,0.394608,89.86069,16.947433,-34.793047,4071.742586,84.15063,24.99007,-70.84165,248.54142,245.65032,-46.352058,2.663621,-1.65823,7.28359,-1.17784,50,6.1902,4.6891,-135.85286,-6.84443,-3.11283,28.51743,-18.50126,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,685e5b90-df40-11ef-bf0c-1ba710b38057,95.51875,25.92974,,7.31817,,,,-0.2073,2.16867,0.46432,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:28:38.77,2025-01-30T14:28:38.7713328-05:00,2025-01-30T19:28:38.7713328Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,7f096acb-006b-45fc-8ee5-d5fe3b45c5f5,53.06253,-136.49421,14.25871,6.33945,-6.42834,-9.25063,-1.28408,4.75911,-1.55642,118.649781,-0.20729,103.53222,-24.75333,6.20238,-1.39788,0.27377,-0.04621,0.00564,-0.00032,2.16867,38.41788,-16.06816,0.26804,0.21212,-0.08665,0.02095,-0.00256,0.00013,0.46432,-71.93867,0.34768,1.26222,-0.56097,0.16334,-0.03441,0.00455,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
61,2025-01-30,14:29:07.02,1,4,"Osada, Ethan",10110640,Right,KEN_OWL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,3,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,94.15145,-3.089064,-2.70966,2328.259528,194.304354,12:30,6.32825,1.12024,7.45215,-16.05406,13.36993,3.19882,2.20055,-1.05711,87.23958,-6.17661,-2.119007,0.390411,,,,,,,,,,,,-2.41744,8.31434,-0.97626,50,6.15865,6.37373,-136.93343,-7.7621,-4.64017,27.14561,-16.21523,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,792e8e90-df40-11ef-bf0c-1ba710b38057,96.5455,,,6.91187,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:29:07.02,2025-01-30T14:29:07.0201136-05:00,2025-01-30T19:29:07.0201136Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,60b961e2-aa37-4cf2-8b4a-2093dbefb6a7,53.0491,-137.53656,13.57281,6.32711,-7.40183,-8.10762,-1.11901,6.47682,-2.32008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-01-30,14:29:44.77,2,1,"Osada, Ethan",10110640,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.28716,-1.948752,-0.941533,2313.035426,202.904704,12:45,6.37644,1.24599,7.49415,-17.95977,12.04012,4.71217,3.12398,0.79073,85.88762,-5.413577,-0.069159,0.394213,,,,,,,,,,,,-2.80087,7.35201,-1.19709,50,6.26905,2.06896,-135.84323,-5.03199,-5.25772,28.4768,-18.37298,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,8fb0e2d0-df40-11ef-bf0c-1ba710b38057,95.61434,,,7.39954,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:29:44.77,2025-01-30T14:29:44.7742768-05:00,2025-01-30T19:29:44.7742768Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,833c427a-e68f-4b22-86a8-4464a77f1e16,53.00491,-136.47169,14.2384,6.37563,-4.62651,-9.18649,-1.24404,2.185,-2.62886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-01-30,14:30:02.10,2,2,"Osada, Ethan",10110640,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,3,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.16965,0.491435,-0.154516,2402.453792,59.433054,8:00,5.98561,1.5106,6.82786,-39.62876,-1.57106,-4.67713,3.13149,0.9799,77.13121,-6.936102,-1.010117,0.44401,,,,,,,,,,,,2.41705,-0.5439,-1.49934,50,6.0036,0.49761,-122.47686,-0.10594,3.65916,24.94525,-32.99747,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,9a0e1590-df40-11ef-bf0c-1ba710b38057,84.89101,,,7.03844,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:30:02.10,2025-01-30T14:30:02.1096752-05:00,2025-01-30T19:30:02.1096752Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,f54faee0-5efe-40ba-8afc-a9024b57ce58,53.67127,-123.22234,12.47263,5.99203,0.88017,-16.49874,-1.51258,0.38825,1.82958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-01-30,14:30:21.65,2,3,"Osada, Ethan",10110640,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,3,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.86153,-2.176883,-2.054601,2321.62544,195.809534,12:30,6.26764,1.16577,7.50365,-16.23225,14.12233,3.73807,2.95277,-0.3734,85.31542,-5.327823,-1.363183,0.396537,77.62022,42.866183,139.753401,5523.379925,,,,,45.39827,,,-2.59394,8.575,-1.0586,50,6.14885,4.72175,-135.13409,-5.48572,-4.80792,28.79576,-16.28022,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,a5ba5d90-df40-11ef-bf0c-1ba710b38057,95.05405,37.63698,,7.54611,,,,0.24619,2.81084,0.3896,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:30:21.65,2025-01-30T14:30:21.6547120-05:00,2025-01-30T19:30:21.6547120Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,6ebc48be-5e97-44e5-839a-f83f32980fb5,52.9961,-135.77103,14.39788,6.26621,-5.12561,-8.14011,-1.16421,4.82809,-2.40396,,0.24619,-63.68767,0.4124,0.77892,-0.27822,-0.08846,0.31727,-0.32358,0.1298,2.81084,77.44594,-31.87506,4.4652,-0.92433,0.20884,-0.09005,0.05706,-0.02061,0.3896,53.90912,-14.69877,4.63584,-1.10169,-0.08083,0.62068,-0.64873,0.26111,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
65,2025-01-30,14:30:42.92,2,4,"Osada, Ethan",10110640,Right,KEN_OWL,"Mimbs, Hudson",1000187489,Right,KEN_OWL,Undefined,3,Top,1,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,1,,84.62643,-0.120875,-0.434096,2463.042505,55.019665,7:45,5.94173,1.49291,6.61076,-41.41565,-3.53091,-6.69886,2.37971,0.53706,77.86283,-7.823277,-1.655258,0.443,77.92429,-20.229905,-16.372752,,,,,5.9961,5.47034,-20.594131,0.054429,3.41449,-1.48957,-1.46083,50,5.91675,1.17215,-123.16048,-1.51721,5.23576,24.84417,-34.45818,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,b26047d0-df40-11ef-bf0c-1ba710b38057,85.08455,2.1563,,6.7636,,,,-0.00102,2.1563,-0.45973,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:30:42.92,2025-01-30T14:30:42.9204272-05:00,2025-01-30T19:30:42.9204272Z,GroundBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,3766be31-150c-4794-b6cd-ec19d52ca52d,53.89055,-123.9428,12.42209,5.94744,-0.43215,-17.22909,-1.49514,1.00728,2.61788,180,-0.00323,103.14225,,,,,,,,2.15715,-39.61662,,,,,,,,-0.45908,-30.30312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
66,2025-01-30,14:31:25.78,3,1,"Osada, Ethan",10110640,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,3,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.91224,-2.666412,-2.058992,2390.816445,200.150451,12:45,6.2559,1.06391,7.43791,-12.898,16.98174,5.88394,2.77399,-0.30275,85.9237,-5.203848,-0.972156,0.393423,,,,,,,,,,,,-3.75587,10.2469,-0.95441,50,6.10862,4.69974,-136.54864,-6.60048,-7.08455,30.33207,-12.84561,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,cbe8d730-df40-11ef-bf0c-1ba710b38057,95.80642,,,7.98854,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:31:25.78,2025-01-30T14:31:25.7845040-05:00,2025-01-30T19:31:25.7845040Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,97a3ae79-e3c8-4657-9070-d5359da24c3b,53.06062,-137.22683,15.16603,6.25299,-6.31326,-6.4228,-1.06126,4.85814,-3.54228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-01-30,14:31:41.34,3,2,"Osada, Ethan",10110640,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,3,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.34399,-0.778634,-0.403001,2480.663453,194.397434,12:30,6.28065,1.05486,7.04727,-14.65442,16.05753,3.86937,4.35213,1.01124,85.06255,-3.638256,0.306931,0.398864,,,,,,,,,,,,-2.16555,9.08603,-1.03138,50,6.22811,0.80565,-135.79972,-2.16959,-4.02943,30.7348,-15.26765,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,d52f90e0-df40-11ef-bf0c-1ba710b38057,94.49944,,,8.28144,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:31:41.34,2025-01-30T14:31:41.3440304-05:00,2025-01-30T19:31:41.3440304Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,fb2c9084-651a-44df-98ce-c10f5e609cc6,53.44974,-136.57825,15.3674,6.27817,-1.78285,-7.63383,-1.05308,0.90771,-2.01472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-01-30,14:32:01.97,3,3,"Osada, Ethan",10110640,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,3,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.80635,-2.415282,-2.287095,2437.452913,196.957223,12:30,6.24469,1.13905,7.35335,-16.13741,14.36792,4.10599,2.71592,-0.58509,85.49942,-5.533667,-1.529998,0.39752,72.57435,43.77988,123.165561,5684.40893,-73.18447,58.30454,82.12193,195.79787,61.97476,138.027711,3.46659,-2.82425,8.70441,-1.01388,50,6.10664,5.25027,-135.00951,-6.0595,-5.24187,27.85767,-16.01839,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,e178dc30-df40-11ef-bf0c-1ba710b38057,94.81891,58.327,,7.30692,,,,0.03316,2.60541,0.53858,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:32:01.97,2025-01-30T14:32:01.9714864-05:00,2025-01-30T19:32:01.9714864Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,4ce54299-ccae-4501-b411-a381b927691d,53.14667,-135.65724,13.92884,6.2432,-5.68705,-8.0092,-1.13737,5.37215,-2.62094,,0.03346,-42.05382,-3.21882,1.70388,-0.2927,-0.04693,0.04212,-0.00865,0.0006,2.60547,73.64434,-28.62061,3.68251,-0.77737,0.14115,-0.025,0.00406,-0.00032,0.53805,64.35205,-11.96344,2.51108,-0.90864,0.41951,-0.14986,0.02873,-0.00216,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
69,2025-01-30,14:32:23.41,3,4,"Osada, Ethan",10110640,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,3,Top,2,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.67873,0.246663,-1.603483,2378.010837,74.62555,8:30,5.94335,1.48242,6.85594,-37.55911,-0.15807,-4.61103,3.03839,-0.36405,77.99533,-6.787612,-2.446634,0.440163,,,,,,,,,,,,2.0252,0.15654,-1.37869,50,5.94563,3.60661,-123.25727,-0.53377,3.11947,24.20866,-31.93295,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,ee45fd80-df40-11ef-bf0c-1ba710b38057,85.63297,,,6.6834,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:32:23.41,2025-01-30T14:32:23.4101552-05:00,2025-01-30T19:32:23.4101552Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,736a0b99-5602-47a7-8b0e-af53b12fba41,53.64544,-123.97119,12.10433,5.94749,0.40794,-15.96648,-1.4837,3.51461,1.55973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-01-30,14:32:46.36,3,5,"Osada, Ethan",10110640,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,3,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.00828,-2.782788,-3.486809,2455.918969,213.727009,1:00,6.21732,0.98918,7.42056,-18.85973,11.07186,6.7567,2.1295,-1.59608,86.08789,-6.409057,-2.240948,0.393764,,,,,,,,,,,,-4.63366,7.09233,-0.80212,50,6.06186,8.0767,-136.50641,-7.09883,-8.72973,30.48144,-18.81232,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,fbee8ab0-df40-11ef-bf0c-1ba710b38057,95.72336,,,7.9204,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:32:46.36,2025-01-30T14:32:46.3695152-05:00,2025-01-30T19:32:46.3695152Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,b997bdab-0ff3-4da6-a3f3-0db791a8bef9,53.07811,-137.19202,15.24072,6.21678,-6.67569,-9.40616,-0.98599,8.27305,-4.36487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-01-30,14:33:03.86,3,6,"Osada, Ethan",10110640,Right,KEN_OWL,"Tate, Landon",10035577,Right,KEN_OWL,Undefined,3,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,93.26242,-3.21102,-2.645912,2381.260019,204.942094,12:45,6.26069,1.04134,7.5047,-16.21895,13.95847,6.06004,2.01198,-0.83757,85.71087,-6.351108,-1.525452,0.395378,74.41806,20.489448,7.794153,3081.257785,107.55141,28.51425,23.07901,222.85491,222.19493,15.984274,3.039116,-4.03319,8.77981,-0.90359,50,6.08759,6.06136,-135.55413,-7.96254,-7.51796,29.12682,-15.80818,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,065ea930-df41-11ef-bf0c-1ba710b38057,95.33262,28.92934,,7.55156,,,,0.6229,1.9208,0.87008,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:33:03.86,2025-01-30T14:33:03.8688560-05:00,2025-01-30T19:33:03.8688560Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,55228963-be08-418c-9d2a-d3e944afe93c,52.99558,-136.19628,14.56341,6.25929,-7.61403,-7.90409,-1.03905,6.22711,-3.75898,218.969979,0.62266,101.30606,-16.51822,3.50089,-0.86981,0.26843,-0.079,0.0145,-0.00108,1.92103,38.1964,-13.93282,0.09661,0.28934,-0.16655,0.05776,-0.00965,0.00056,0.87011,13.86437,4.4715,-1.67046,0.50312,-0.127,0.02745,-0.00398,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2025-01-30,14:33:41.55,4,1,"Osada, Ethan",10110640,Right,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,3,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.86805,-2.183263,-1.802391,2358.863097,210.472918,1:00,6.20587,1.0957,7.72475,-16.13946,14.03812,7.70308,2.9017,0.12124,85.03974,-5.336885,-0.370815,0.395379,78.73038,10.4586,165.237043,3087.349288,,,,117.04617,47.97708,173.502768,1.178986,-4.66953,8.58808,-1.00835,50,6.09551,3.98483,-135.13486,-5.46347,-8.63037,29.5856,-16.3013,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,1ccd7570-df41-11ef-bf0c-1ba710b38057,95.33242,8.09965,,7.82831,,,,1.21641,2.87421,-0.38924,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:33:41.55,2025-01-30T14:33:41.5514928-05:00,2025-01-30T19:33:41.5514928Z,LineDrive,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,5077458b-0d9b-4778-be82-7200493f17ac,52.77229,-135.74045,14.7928,6.20392,-5.1298,-8.15065,-1.09172,4.16149,-4.31518,,1.23985,-110.10102,8.8169,,,,,,,2.99246,19.59019,-18.84664,,,,,,,-0.18763,26.57648,-13.00736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
73,2025-01-30,14:34:03.52,4,2,"Osada, Ethan",10110640,Right,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,3,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.33956,-1.50525,-1.603059,2390.505367,194.208923,12:30,6.31002,1.00763,7.25125,-13.11013,17.49473,4.1715,3.85477,-0.09552,84.80572,-4.094556,-0.835131,0.398168,,,,,,,,,,,,-2.70181,10.14642,-0.91719,50,6.21962,3.6408,-135.71503,-3.8109,-5.00308,31.6827,-13.38541,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,29ed71b0-df41-11ef-bf0c-1ba710b38057,94.66465,,,8.53384,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:34:03.52,2025-01-30T14:34:03.5235632-05:00,2025-01-30T19:34:03.5235632Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,a2c70d8c-7d84-44a9-95c1-f480682fb683,53.24524,-136.47053,15.84135,6.30669,-3.49171,-6.6927,-1.00543,3.7601,-2.50154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-01-30,14:34:20.89,4,3,"Osada, Ethan",10110640,Right,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,3,Top,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.53645,-0.818924,-0.56483,2448.833759,72.197126,8:30,5.91758,1.37983,6.75671,-39.79293,-1.24161,-7.41556,1.85341,0.24594,77.19005,-8.231978,-1.920555,0.44688,,,,,,,,,,,,3.76669,-0.05787,-1.34042,50,5.84931,1.45664,-121.60345,-2.8937,5.65086,23.42279,-32.26085,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,3450e600-df41-11ef-bf0c-1ba710b38057,84.34574,,,6.3464,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:34:20.89,2025-01-30T14:34:20.8926000-05:00,2025-01-30T19:34:20.8926000Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,d9af31cd-fbe0-4dea-bf54-cb3daaab9417,53.74406,-122.32249,11.71139,5.92295,-1.90335,-16.13042,-1.38247,1.28317,2.82543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-01-30,14:34:43.00,4,4,"Osada, Ethan",10110640,Right,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,3,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.51111,-1.669994,-1.327265,2335.973458,197.262554,12:30,6.29439,1.06596,7.46009,-16.97965,13.67938,3.95756,3.37373,0.19952,84.80923,-4.965105,-0.595392,0.398521,77.0244,23.21974,162.616601,3616.368339,,,,,46.63586,,,-2.52256,8.19937,-0.99602,50,6.20075,2.98628,-134.68589,-4.29912,-4.63417,29.22035,-17.11092,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,417fd660-df41-11ef-bf0c-1ba710b38057,94.58091,19.02266,,7.70188,,,,0.91919,3.21593,-0.29009,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:34:43.00,2025-01-30T14:34:43.0059312-05:00,2025-01-30T19:34:43.0059312Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,dfb7abe4-e00b-48c6-b696-e0f834216f01,53.03954,-135.34371,14.61018,6.2932,-3.9139,-8.55546,-1.06442,3.09061,-2.31709,297.424364,0.91834,-99.05605,8.17294,,,,,,,3.23124,44.11406,-23.83601,,,,,,,-0.27269,30.5334,-12.21269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
76,2025-01-30,14:35:08.60,4,5,"Osada, Ethan",10110640,Right,KEN_OWL,"Streeter, Jake",90000243055,Right,KEN_OWL,Undefined,3,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.46116,-1.540669,-1.042318,2452.776263,61.376143,8:00,5.8499,1.35955,6.92281,-42.58345,-4.83618,-11.01721,0.89793,-0.50768,77.80632,-9.468244,-3.06448,0.442195,,,,,,,,,,,,5.58764,-1.78862,-1.29101,50,5.73925,2.6071,-122.90106,-4.52325,8.49304,25.77542,-34.89272,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20250130-KennesawWalterKelly-Private-1,50bd3460-df41-11ef-bf0c-1ba710b38057,85.23933,,,6.65484,,,,,,,561232cb-2910-4bec-8abf-3d610666b59f,2025-01-30,19:35:08.60,2025-01-30T14:35:08.6089008-05:00,2025-01-30T19:35:08.6089008Z,,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,094594a7-06ee-451f-b904-ae106f9ea0fc,53.5789,-123.64936,12.88771,5.85586,-3.51025,-17.44636,-1.36312,2.36053,4.24652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
