PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
69,2024-11-18,13:33:48.13,4,3,"Hardy, Halton",1000108242,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,2,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.10777,-0.711695,-2.640334,1803.174506,241.512095,2:00,5.91746,1.4073,6.24537,-29.76943,11.1189,18.10489,2.77954,0.47908,75.23522,-6.289992,0.629941,0.460226,87.05255,34.19185,25.047555,3176.484,96.98053,66.25734,51.9104,324.45723,315.65125,34.784752,5.081355,-10.19524,6.35244,-1.21971,50,5.8497,4.8433,-119.28315,-2.34299,-14.68004,23.07642,-23.02722,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,a6f43da0-a5db-11ef-a76e-d1229cb78794,81.89986,84.02177,,6.87255,,,,1.78671,2.67841,-0.59697,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:33:48.13,2024-11-18T13:33:48.1376818-05:00,2024-11-18T18:33:48.1376818Z,FlyBall,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,7d28606a-d7e8-497f-97ea-dd7cf54f2613,54.25531,-120.10355,11.53821,5.91845,-1.52433,-11.51361,-1.40117,5.3652,-7.34002,209.175563,1.79298,95.5416,-19.41771,3.78114,-0.16112,-0.19038,0.05964,-0.00723,0.00032,2.67482,71.82007,-17.81796,1.2805,-0.32428,0.06964,-0.00226,-0.00125,0.00012,-0.59614,44.69538,-1.71597,-0.42056,0.28751,-0.10271,0.02322,-0.00282,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2024-11-18,13:34:17.96,5,1,"Hardy, Halton",1000108242,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,2,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,87.67283,-1.097116,-2.065808,1866.138003,213.031,1:00,6.23652,0.97791,6.14649,-18.47359,17.56001,10.66508,3.68249,-0.04306,80.0347,-4.619049,-0.143626,0.432041,82.92218,35.910334,4.768804,,108.4589,72.55037,18.34641,269.9493,197.18195,17.666713,5.061735,-6.08681,9.73178,-0.82595,50,6.14333,4.16285,-127.32269,-2.95301,-9.97948,26.44043,-16.21854,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,b8b84680-a5db-11ef-a76e-d1229cb78794,87.24266,84.9169,,7.63813,,,,-0.14266,3.50179,0.03016,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:34:17.96,2024-11-18T13:34:17.9609650-05:00,2024-11-18T18:34:17.9609650Z,FlyBall,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,7cd373f7-d054-47ac-9222-adbc8119ff5e,54.35184,-128.22323,13.22022,6.2345,-2.40062,-8.10927,-0.97352,4.50275,-4.98974,204.809337,-0.14058,98.12668,-20.95145,4.66395,-0.85546,0.12729,-0.01712,0.00198,-0.00011,3.50219,71.31074,-17.27151,0.74709,0.09686,-0.1024,0.03279,-0.00476,0.00026,0.02992,8.1908,4.71572,-1.45771,0.32945,-0.05085,0.00468,-0.00023,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
71,2024-11-18,13:34:43.00,6,1,"Hardy, Halton",1000108242,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.32539,0.215144,-1.78082,2179.322976,72.820381,8:30,6.07073,1.24974,5.72217,-50.64688,-3.34181,-15.72162,2.05065,-1.71967,71.00165,-9.037817,-4.595214,0.495023,,,,,,,,,,,,7.45087,-1.28004,-1.09129,50,6.05769,4.08116,-112.26372,-1.21252,9.43442,21.80832,-33.79485,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,c7b6edd0-a5db-11ef-a76e-d1229cb78794,76.14284,,,6.32374,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:34:43.00,2024-11-18T13:34:43.0058034-05:00,2024-11-18T18:34:43.0058034Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,aa9f4828-2397-4a09-b5c3-80a5ff8cd669,54.77829,-113.18815,10.90416,6.07873,0.21999,-16.89743,-1.2558,3.68125,4.71721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2024-11-18,13:34:57.21,6,2,"Hardy, Halton",1000108242,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.83715,-0.342269,-1.284846,2119.767086,90.545775,9:00,6.06404,1.31923,5.64234,-46.30184,1.67823,-13.73839,1.88619,-1.0244,70.55939,-8.812313,-3.74195,0.498542,,,,,,,,,,,,6.59343,1.42539,-1.20123,50,6.00558,3.01676,-111.55163,-2.14147,8.25754,21.20786,-30.38891,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,d02fd030-a5db-11ef-a76e-d1229cb78794,75.60531,,,6.27776,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:34:57.21,2024-11-18T13:34:57.2102194-05:00,2024-11-18T18:34:57.2102194Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,322199fb-ffc6-409d-920e-187f76de315b,54.85715,-112.47126,10.60393,6.06987,-0.82371,-15.19445,-1.32429,2.65869,4.12877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2024-11-18,13:35:12.94,6,3,"Hardy, Halton",1000108242,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.05708,-1.915144,-3.232583,1979.109227,214.886311,1:15,6.01284,1.28505,6.2058,-18.05847,16.88757,10.98001,2.7368,-0.78682,81.2748,-5.356079,-1.254124,0.425472,75.2767,7.027245,161.810872,2862.281278,,,,102.06212,45.05075,167.373199,1.080842,-6.62118,9.64252,-1.04756,50,5.85965,6.85577,-129.18464,-4.83352,-11.16678,27.41408,-15.91171,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,d986dd90-a5db-11ef-a76e-d1229cb78794,88.58981,5.69799,,7.78228,,,,0.70137,2.75025,0.50864,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:35:12.94,2024-11-18T13:35:12.9483826-05:00,2024-11-18T18:35:12.9483826Z,GroundBall,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,008d5894-23ff-410d-8a55-b8207627ee98,54.2933,-130.09252,13.70704,6.01099,-4.30657,-7.95585,-1.28073,7.22559,-5.58339,,0.64013,-103.33288,9.85165,,,,,,,2.80222,12.85397,-14.33265,,,,,,,0.6701,32.12813,-11.32126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
74,2024-11-18,13:35:36.01,6,4,"Hardy, Halton",1000108242,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.39185,-0.312087,-1.202348,2071.517851,85.863695,8:45,6.03631,1.298,5.53718,-47.88751,0.88965,-9.75654,1.75391,-0.63902,70.08044,-9.055516,-2.944628,0.502666,,,,,,,,,,,,4.56536,1.04114,-1.18711,50,5.97759,2.69735,-110.87017,-2.15226,5.64437,21.06667,-30.88682,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,e752d140-a5db-11ef-a76e-d1229cb78794,74.98505,,,6.31141,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:35:36.01,2024-11-18T13:35:36.0162354-05:00,2024-11-18T18:35:36.0162354Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,f4311107-58a0-4861-a0b8-1628335c4c2f,54.96167,-111.80898,10.53333,6.04283,-0.77584,-15.44341,-1.3017,2.44582,2.82218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-11-18,13:35:55.60,6,5,"Hardy, Halton",1000108242,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.99285,-1.905414,-3.178018,1991.207937,210.468845,1:00,6.05833,1.10066,6.16102,-15.24729,19.08265,10.55768,3.02416,-0.95837,81.94497,-4.840636,-1.277478,0.421704,71.19581,24.52966,152.635377,3851.832346,,,,,45.03788,,,-6.39492,10.7702,-0.86473,50,5.90568,6.81639,-130.52229,-4.75404,-10.99189,28.39901,-13.66171,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,f2eb9140-a5db-11ef-a76e-d1229cb78794,89.38126,19.23321,,8.04788,,,,0.92795,3.03839,0.88483,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:35:55.60,2024-11-18T13:35:55.6003890-05:00,2024-11-18T18:35:55.6003890Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,280042f8-1b11-4bf3-862c-1aefc616dca3,54.33798,-131.46276,14.19951,6.05562,-4.30161,-6.83086,-1.09649,7.18041,-5.49595,,0.92795,-84.3659,5.94451,0.52445,-0.87649,3.61162,-8.57141,10.19841,-4.84327,3.03839,43.35165,-23.97273,3.03652,-1.62784,5.21764,-12.08248,14.20709,-6.6955,0.88483,43.66513,-12.895,2.01364,-1.43925,5.18121,-12.07946,14.16593,-6.66091,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
76,2024-11-18,13:36:21.22,6,6,"Hardy, Halton",1000108242,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,2,Bottom,2,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.7685,-1.614305,-3.269735,1765.800521,255.729719,2:30,5.61499,1.67351,6.46894,-37.29187,4.96925,13.93572,1.02192,-0.17141,73.8204,-8.569477,-0.740813,0.467888,,,,,,,,,,,,-8.29182,3.50988,-1.44863,50,5.48468,6.20477,-117.19207,-4.37345,-11.4381,23.82298,-27.33238,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,023b65d0-a5dc-11ef-a76e-d1229cb78794,80.55867,,,6.9481,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:36:21.22,2024-11-18T13:36:21.2228146-05:00,2024-11-18T18:36:21.2228146Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,25c9c32b-4678-44e5-abb6-a4d891093e71,54.0305,-118.00856,11.91149,5.61852,-3.4367,-13.66619,-1.668,6.59679,-5.71905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-11-18,13:36:43.63,7,1,"Hardy, Halton",1000108242,Right,KEN_OWL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.64117,-1.606815,-3.486342,1875.836947,247.7237,2:15,5.81584,1.546,6.37126,-32.71986,6.62221,13.09245,1.60759,-0.57478,76.72317,-7.706023,-1.117242,0.45144,,,,,,,,,,,,-7.78737,4.30488,-1.29966,50,5.68457,6.90511,-121.36351,-4.38893,-11.60021,24.02709,-25.76141,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,0f93fe40-a5dc-11ef-a76e-d1229cb78794,83.49378,,,6.918,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:36:43.63,2024-11-18T13:36:43.6395058-05:00,2024-11-18T18:36:43.6395058Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,055c0a1e-3b1a-4d7f-9139-bf1130bed343,54.12783,-122.17799,12.01354,5.81855,-3.51566,-12.88071,-1.54039,7.29833,-5.8001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-11-18,13:36:59.90,7,2,"Hardy, Halton",1000108242,Right,KEN_OWL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,2,Bottom,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.97141,-1.632214,-3.023303,1982.415045,131.652937,10:30,5.86726,1.47318,6.1706,-36.84766,4.34764,-3.46339,1.28656,-1.61041,75.58082,-8.431765,-3.647674,0.46195,,,,,,,,,,,,0.97421,3.02032,-1.24231,50,5.72442,6.4077,-119.00329,-4.5124,1.39575,23.03686,-27.84687,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,19433dc0-a5dc-11ef-a76e-d1229cb78794,81.59413,,,6.3906,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:36:59.90,2024-11-18T13:36:59.9057970-05:00,2024-11-18T18:36:59.9057970Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,daf9068a-3488-4bd5-ac81-768204456291,54.33092,-119.83874,11.51843,5.86975,-3.50251,-13.92344,-1.47378,6.35708,0.69787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-11-18,13:37:14.34,7,3,"Hardy, Halton",1000108242,Right,KEN_OWL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,2,Bottom,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.74658,-1.492275,-0.717964,2058.746038,228.694056,1:30,6.00898,1.39364,6.04802,-19.21958,15.73174,16.47249,3.02544,2.10165,80.99036,-5.155923,2.248117,0.425503,,,,,,,,,,,,-8.60327,8.91965,-1.34588,50,5.88247,0.91311,-130.18017,-3.95146,-14.54646,31.07861,-17.09264,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,21e13450-a5dc-11ef-a76e-d1229cb78794,88.58316,,,8.75622,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:37:14.34,2024-11-18T13:37:14.3417906-05:00,2024-11-18T18:37:14.3417906Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,1a3ec8a5-b490-40e4-9b14-f9f12a31f43b,54.44729,-131.23761,15.5393,6.00702,-3.36989,-8.54632,-1.38537,1.40804,-7.27323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-11-18,13:37:29.99,7,4,"Hardy, Halton",1000108242,Right,KEN_OWL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,2,Bottom,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.49614,-1.88318,-3.523692,1823.936173,247.352032,2:15,5.71109,1.60503,6.35302,-32.09199,8.54512,17.22237,1.2995,-0.20721,75.39024,-7.881276,-0.407614,0.45881,,,,,,,,,,,,-9.98453,5.42351,-1.35676,50,5.55935,6.73011,-119.64186,-4.87645,-14.39399,24.24759,-24.35537,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,2b39a140-a5dc-11ef-a76e-d1229cb78794,82.15263,,,7.1059,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:37:29.99,2024-11-18T13:37:29.9982898-05:00,2024-11-18T18:37:29.9982898Z,,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,2cc45961-ce6a-4493-b9ac-15af023826be,54.14602,-120.47919,12.12379,5.71323,-4.03539,-12.17768,-1.59775,7.22717,-7.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-11-18,13:37:52.14,7,5,"Hardy, Halton",1000108242,Right,KEN_OWL,"Berry, Corey",1000087890,Left,KEN_OWL,Undefined,2,Bottom,0,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.77522,-1.447753,-3.215844,1991.788078,216.719483,1:15,5.99535,1.3552,6.15741,-16.50084,18.89914,13.19284,3.28037,-0.51948,80.51594,-4.62472,-0.840931,0.428226,82.19466,20.564309,-5.509477,2422.006197,108.58642,30.63395,-17.57728,251.87726,250.76584,-14.198157,3.023372,-7.79422,10.56567,-1.11748,50,5.87676,6.69669,-128.73325,-3.69699,-12.98141,28.59673,-14.57673,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,38bf1610-a5dc-11ef-a76e-d1229cb78794,88.01999,31.80814,,8.25928,,,,0.46929,3.30036,0.51149,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:37:52.14,2024-11-18T13:37:52.1494578-05:00,2024-11-18T18:37:52.1494578Z,LineDrive,v3,471506,471506,,"Mimbs, Hudson",1000187489,Right,KEN_OWL,270e0c08-4ea7-4932-a692-4550250b5950,54.34103,-129.69397,14.29836,5.99273,-3.20727,-7.28837,-1.34979,7.13281,-6.49071,,0.46903,112.36104,-16.31468,3.40094,-1.04236,0.45467,-0.17507,0.03833,-0.00335,3.30061,42.334,-16.9745,0.83589,0.27487,-0.28822,0.12995,-0.02821,0.00236,0.51145,-10.835,-7.10269,2.65921,-0.83516,0.23332,-0.05978,0.01042,-0.00081,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
82,2024-11-18,13:40:23.85,1,1,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,3,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.68203,0.146719,2.946642,2070.335333,132.867981,10:30,5.76118,-2.21843,5.42632,-22.011,14.12757,-14.00202,4.06453,-0.62296,81.01223,-3.958106,0.459482,0.43267,,,,,,,,,,,,7.80154,7.40063,1.96677,50,5.75915,-5.98861,-128.61714,-0.42319,13.10076,26.05504,-19.74655,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,92d7d060-a5dc-11ef-a76e-d1229cb78794,87.11589,,,7.6698,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:40:23.85,2024-11-18T13:40:23.8551602-05:00,2024-11-18T18:40:23.8551602Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,26fcc4cf-00cd-4b35-bfd1-c2080b759a73,55.07175,-129.6405,13.02752,5.76054,0.35239,-9.87327,2.21209,-6.50317,6.55038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-11-18,13:40:41.27,1,2,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,3,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.46732,-0.996724,2.560758,2645.147074,259.245507,2:45,5.81515,-1.91136,5.19832,-41.5988,4.07827,13.76729,1.41005,1.64614,73.00522,-8.54004,4.997597,0.48643,,,,,,,,,,,,-6.12721,2.77457,1.66317,50,5.69146,-5.71196,-115.18106,-3.45143,-8.19107,22.36873,-28.4649,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,9d41d460-a5dc-11ef-a76e-d1229cb78794,77.48787,,,6.4621,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:40:41.27,2024-11-18T13:40:41.2784690-05:00,2024-11-18T18:40:41.2784690Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,3ba5f7e4-f819-4827-a8df-b3845b181440,55.30057,-116.2059,11.18437,5.81971,-2.14729,-14.23245,1.91627,-5.33668,-4.09553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-11-18,13:40:53.25,1,3,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,3,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.53519,0.575324,1.455944,2610.123599,259.86203,2:45,5.9966,-1.85976,5.03465,-41.82514,2.53697,6.67666,3.05416,0.07053,74.09931,-7.009814,2.635438,0.479377,,,,,,,,,,,,-2.91654,1.52122,1.7151,50,6.01809,-3.25215,-116.87306,-0.34674,-4.04621,21.40333,-30.06361,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,a45c3830-a5dc-11ef-a76e-d1229cb78794,78.6279,,,6.43588,,,,,,,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:40:53.25,2024-11-18T13:40:53.2553778-05:00,2024-11-18T18:40:53.2553778Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,ffeed6cb-1f22-4f47-ab7f-8cf066ac2f95,55.46455,-117.86955,10.70166,6.00165,1.05296,-15.0318,1.86212,-3.06377,-2.02311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-11-18,13:41:03.25,1,4,"Jezerinac, Pete",10002246,Left,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,3,Top,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.24308,-0.317161,2.423097,2630.741446,269.578267,3:00,5.87224,-1.95805,5.07381,-42.12754,1.36063,12.44351,2.06234,1.36469,75.15797,-7.921978,4.620837,0.474632,64.97875,-65.47531,-72.922379,,,,,4.14507,4.14507,-32.516022,0.026481,-5.60985,1.08339,1.71766,50,5.80852,-5.49899,-117.90948,-2.1799,-7.92977,21.56022,-30.64262,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241118-KennesawWalterKelly-Private-2,aa552670-a5dc-11ef-a76e-d1229cb78794,79.41404,2.30516,,6.08512,,,,3.18644,2.30516,-1.22277,dddf134f-0938-41b3-8c65-37f137368ea1,2024-11-18,18:41:03.25,2024-11-18T13:41:03.2599602-05:00,2024-11-18T18:41:03.2599602Z,GroundBall,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,108a0236-df4d-4aa6-9f71-4cd029c90735,55.42791,-118.89785,10.78011,5.87625,-0.77517,-15.32131,1.96142,-5.13547,-3.96489,,3.18624,11.66315,,,,,,,,2.30663,-87.04841,,,,,,,,-1.22213,-37.96441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
