PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
61,2024-11-21,13:19:36.49,6,2,"Osbolt, Braden",823776,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,2,Top,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.53631,-0.950589,-2.178354,2308.631514,256.721978,2:30,5.79463,1.51223,6.16275,-27.47864,5.79626,19.76434,2.62591,1.14601,83.12961,-6.086632,1.388732,0.415174,,,,,,,,,,,,-10.7691,3.65555,-1.35614,50,5.70877,4.19489,-132.86762,-3.14016,-19.07516,30.8989,-25.69906,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,2a877c30-a835-11ef-b658-b90e16f569f2,90.78717,,,8.4067,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:19:36.49,2024-11-21T13:19:36.4920000-05:00,2024-11-21T18:19:36.4920000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,0e1cb438-9ebd-49d4-87a5-f3b37ede4f63,54.33518,-133.87198,15.44945,5.79726,-2.30481,-12.84953,-1.50257,4.81492,-9.53758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2024-11-21,13:19:53.67,6,3,"Osbolt, Braden",823776,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,2,Top,1,2,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.24277,-0.471466,-1.614586,2246.514862,86.289371,9:00,5.7975,1.5698,5.79455,-39.07919,1.25933,-3.91685,2.10217,-0.25886,75.85404,-7.696959,-2.316955,0.457121,83.65923,-40.574828,-21.865268,,,,,3.31408,3.31408,-10.7348,0.025636,1.44256,1.23366,-1.4346,50,5.73557,3.60133,-122.08929,-2.33267,2.12775,29.14173,-30.35442,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,34d8a100-a835-11ef-b658-b90e16f569f2,82.4561,2.05023,,8.38873,,,,1.03414,2.05023,0.27436,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:19:53.67,2024-11-21T13:19:53.6700000-05:00,2024-11-21T18:19:53.6700000Z,GroundBall,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,b2fab49c-a497-4d51-aac3-878e14d92360,54.70229,-123.20657,14.57087,5.80269,-1.16889,-15.17721,-1.57111,3.51975,1.06387,,1.0334,86.67431,,,,,,,,2.05092,-79.97615,,,,,,,,0.27466,-34.78184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
63,2024-11-21,13:22:05.81,1,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,2,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.85747,-0.597132,-2.808364,2413.29642,56.5519,8:00,5.93733,1.76202,5.74882,-58.22098,-7.67945,-14.68493,0.52898,-2.07836,68.26663,-11.235405,-5.43954,0.511676,,,,,,,,,,,,6.41807,-3.14937,-1.51949,50,5.85259,5.92515,-109.76556,-2.98205,7.5412,26.10372,-35.87453,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,83986370-a835-11ef-b658-b90e16f569f2,73.6646,,,7.59084,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:22:05.81,2024-11-21T13:22:05.8120000-05:00,2024-11-21T18:22:05.8120000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,3d86c177-2614-43ba-88b6-1838f175b0a1,54.74958,-110.88932,13.05186,5.94772,-1.43766,-17.93727,-1.76758,5.6005,3.7706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2024-11-21,13:22:22.08,1,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,2,Bottom,0,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.38448,-1.525919,-3.11601,2015.967047,231.391431,1:45,5.97372,1.5552,6.03218,-21.07237,15.27832,17.39017,2.80221,0.11598,79.22882,-5.544899,0.009577,0.433938,,,,,,,,,,,,-10.02949,8.77528,-1.32106,50,5.84314,6.24591,-127.99386,-4.03565,-16.28274,31.67525,-17.92754,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,8d45f540-a835-11ef-b658-b90e16f569f2,86.86134,,,9.15567,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:22:22.08,2024-11-21T13:22:22.0830000-05:00,2024-11-21T18:22:22.0830000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,3cb0d834-be07-467b-9cec-d67b2758d9ab,54.46523,-129.09416,15.83763,5.97251,-3.4129,-8.96377,-1.54785,6.81152,-8.14137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2024-11-21,13:22:39.41,1,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,2,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.41211,-0.652427,-3.011007,2329.629326,59.313301,8:00,5.87007,1.81072,5.19866,-60.94767,-8.13666,-17.55591,0.17656,-2.48699,67.27674,-11.687176,-6.124046,0.523038,,,,,,,,,,,,7.51437,-3.17587,-1.51765,50,5.76409,6.41601,-108.84613,-3.30404,8.59044,27.46275,-35.80469,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,97a9b7b0-a835-11ef-b658-b90e16f569f2,72.06437,,,8.13537,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:22:39.41,2024-11-21T13:22:39.4130000-05:00,2024-11-21T18:22:39.4130000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,6b0c2374-2750-41bd-b7a2-90fb93bc8a83,55.29793,-110.17473,13.73138,5.88203,-1.57187,-17.90235,-1.81799,6.00042,4.29522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2024-11-21,13:22:58.96,1,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,2,Bottom,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.83348,1.747013,0.044831,2453.388723,71.267505,8:30,5.87936,1.57712,5.61893,-51.93826,-2.80091,-13.97056,3.18208,0.45474,68.71939,-7.83341,-2.452484,0.504519,,,,,,,,,,,,6.97477,-1.3502,-1.57228,50,5.99622,0.472,-111.23123,1.68262,8.48745,25.28508,-33.81708,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,a3503350-a835-11ef-b658-b90e16f569f2,74.70969,,,8.11409,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:22:58.96,2024-11-21T13:22:58.9600000-05:00,2024-11-21T18:22:58.9600000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,6e65a720-5206-4e91-a681-26dd4564e768,54.87571,-112.3341,12.64254,5.89066,3.15765,-16.90854,-1.58479,0.1018,4.24373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2024-11-21,13:23:11.49,1,5,"Sliver, Nolan",823778,Right,KEN_OWL,"Clavet, Anthony",1000315489,Right,KEN_OWL,Undefined,2,Bottom,0,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.60737,1.106069,-0.680873,2561.422107,60.261482,8:00,5.91182,1.54647,5.89224,-59.73106,-7.80957,-17.3882,1.9614,-0.53475,66.68977,-9.91541,-3.808328,0.518615,,,,,,,,,,,,8.52154,-3.67189,-1.48219,50,5.9681,1.93417,-108.06044,0.23004,9.6976,25.41127,-36.35267,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,aac70f00-a835-11ef-b658-b90e16f569f2,72.67907,,,7.9176,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:23:11.49,2024-11-21T13:23:11.4930000-05:00,2024-11-21T18:23:11.4930000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,b57113ab-597e-4a3b-a8b6-06998f29aacc,54.60421,-109.13778,12.70564,5.92567,1.77126,-18.17634,-1.55548,1.52303,4.8488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2024-11-21,13:23:32.23,2,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,2,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.94134,-3.094705,-3.368301,2074.027358,226.154168,1:30,6.06953,1.26743,6.08481,-18.47871,16.91068,16.09351,1.65892,-0.51112,80.10425,-6.650277,-0.473722,0.428162,,,,,,,,,,,,-9.37221,10.19469,-1.01484,50,5.82032,6.93462,-129.92683,-7.54656,-15.57817,34.22552,-15.22875,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,b718bec0-a835-11ef-b658-b90e16f569f2,88.03314,,,9.83709,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:23:32.23,2024-11-21T13:23:32.2360000-05:00,2024-11-21T18:23:32.2360000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,1ed5e013-ec2d-4ddf-97ea-1ccd0923abed,54.40802,-131.08285,17.11276,6.06653,-7.03218,-7.61437,-1.25796,7.4608,-7.78908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2024-11-21,13:23:45.46,2,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.98413,-1.317247,-1.183881,2103.650301,213.000084,1:00,6.18782,1.32879,5.91326,-14.6082,21.42651,13.00757,3.74744,1.31382,79.51079,-4.17742,1.151282,0.432048,,,,,,,,,,,,-6.94634,11.73288,-1.24063,50,6.07372,2.07953,-128.89068,-3.30901,-11.42447,32.36334,-12.87727,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,befd7770-a835-11ef-b658-b90e16f569f2,87.24134,,,9.47335,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:23:45.46,2024-11-21T13:23:45.4660000-05:00,2024-11-21T18:23:45.4660000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,0c1d4e3c-1b4d-4471-90a9-de98c48e489d,54.57905,-130.03536,16.18167,6.1827,-2.85355,-6.43863,-1.32133,2.48361,-5.71223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2024-11-21,13:23:59.37,2,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,2,Bottom,1,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.3317,-1.943853,-2.779819,1828.413823,233.351763,1:45,5.85359,1.72767,6.51444,-24.67556,15.26446,18.54296,2.01078,0.7201,75.24122,-6.65185,0.586319,0.454858,,,,,,,,,,,,-10.52776,9.04981,-1.54067,50,5.70718,5.16712,-120.8219,-4.74646,-15.31224,27.06633,-19.01144,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,c743d820-a835-11ef-b658-b90e16f569f2,82.86646,,,8.09048,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:23:59.37,2024-11-21T13:23:59.3780000-05:00,2024-11-21T18:23:59.3780000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,6edd49c6-a778-4026-ae17-4b66514df8c9,53.98187,-121.71064,13.53317,5.85278,-4.12221,-9.50572,-1.71859,5.66991,-7.65612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-11-21,13:24:14.97,2,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,2,Bottom,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.09599,-4.190863,-3.457307,2170.53031,223.39079,1:30,6.13401,1.02544,6.04737,-18.25556,16.79847,14.61398,0.71891,-0.9613,81.12749,-7.668791,-0.830835,0.426128,,,,,,,,,,,,-8.59394,10.3939,-0.76344,50,5.79687,7.22892,-130.12633,-10.07328,-14.47694,31.77293,-14.66496,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,d08f4cc0-a835-11ef-b658-b90e16f569f2,88.45327,,,8.9685,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:24:14.97,2024-11-21T13:24:14.9750000-05:00,2024-11-21T18:24:14.9750000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,30be396d-d952-4cf1-b0b5-ac6fbe5195ab,54.44815,-131.20794,15.88646,6.13128,-9.57406,-7.33248,-1.01791,7.72174,-7.23847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2024-11-21,13:24:33.77,2,5,"Sliver, Nolan",823778,Right,KEN_OWL,"Anderson, Nate",802008,Left,KEN_OWL,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.23805,-2.135257,-2.907455,1961.819743,208.210133,1:00,5.86831,1.55034,6.12797,-14.90005,20.37962,10.24855,2.64943,-0.28548,80.53633,-5.02955,-1.063069,0.427498,92.31824,61.252155,28.643041,4617.888321,95.62193,164.62488,54.37288,171.37176,115.03511,30.295456,6.145559,-6.22985,11.58166,-1.33324,50,5.69716,6.14672,-129.31039,-5.20296,-10.40593,30.36116,-12.82878,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,dbc24610-a835-11ef-b658-b90e16f569f2,88.16993,164.92187,,8.70171,,,,1.78205,2.52379,0.21817,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:24:33.77,2024-11-21T13:24:33.7730000-05:00,2024-11-21T18:24:33.7730000Z,FlyBall,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,0a356c05-5781-4b64-b79d-8b65e5f9be8c,54.36976,-130.33234,15.18058,5.86502,-4.77115,-6.41439,-1.54603,6.49698,-5.20297,181.608417,1.78128,57.14158,-19.95137,6.52105,-1.5207,0.26421,-0.03282,0.00272,-0.00012,2.50844,118.95116,-28.11675,3.62483,-0.82408,0.17119,-0.02452,0.00196,-8E-05,0.21869,31.19558,-9.99551,3.13246,-0.68418,0.10744,-0.01187,0.00092,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
73,2024-11-21,13:25:00.94,3,1,"Sliver, Nolan",823778,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.67396,-1.535978,-3.913322,1921.096787,239.555281,2:00,5.67364,1.77033,6.54897,-28.85813,11.57741,17.2491,1.85665,-0.38642,74.93386,-6.996595,-0.78491,0.457671,,,,,,,,,,,,-10.1715,6.9913,-1.50569,50,5.55513,7.55212,-119.80617,-4.00518,-14.61052,25.67715,-22.13163,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,ebf41630-a835-11ef-b658-b90e16f569f2,82.35714,,,7.7401,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:25:00.94,2024-11-21T13:25:00.9460000-05:00,2024-11-21T18:25:00.9460000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,8273c48f-87a8-48b2-95c6-7f0526095fab,53.94766,-120.64927,12.83857,5.67471,-3.27849,-11.06582,-1.76154,8.03185,-7.30526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-11-21,13:25:15.46,3,2,"Sliver, Nolan",823778,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.22237,0.611037,-2.334509,2542.144477,41.357842,7:30,5.92749,1.45384,5.61942,-57.85704,-8.22579,-8.84686,1.67681,-1.46327,69.0632,-9.954235,-3.915885,0.507048,,,,,,,,,,,,3.64276,-3.74827,-1.24896,50,5.94322,4.84238,-110.42731,-0.72659,4.39555,23.8403,-36.6969,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,f4a14f00-a835-11ef-b658-b90e16f569f2,74.33705,,,7.15917,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:25:15.46,2024-11-21T13:25:15.4600000-05:00,2024-11-21T18:25:15.4600000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,f56ad8b5-c523-4179-b5eb-c5ca588d77fa,54.87881,-111.47563,11.92015,5.93969,0.88706,-18.34845,-1.45764,4.64909,2.19778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-11-21,13:25:30.67,3,3,"Sliver, Nolan",823778,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.50899,-2.412066,-3.174758,1836.738514,257.741273,2:30,5.70449,1.87661,6.5733,-35.40628,4.69221,15.74824,0.53838,0.27602,75.95604,-9.002107,-0.309515,0.455759,,,,,,,,,,,,-9.23272,3.50961,-1.66479,50,5.52363,6.10047,-119.78294,-6.06294,-13.39331,23.47068,-27.08288,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,fdacfb80-a835-11ef-b658-b90e16f569f2,82.70255,,,6.55295,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:25:30.67,2024-11-21T13:25:30.6740000-05:00,2024-11-21T18:25:30.6740000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,adbb79a2-d19e-4f6c-a569-e594012907b9,53.92791,-120.55013,11.73534,5.70734,-5.17768,-13.54144,-1.87136,6.53826,-6.69666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-11-21,13:25:48.05,3,4,"Sliver, Nolan",823778,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Bottom,2,2,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.89111,-2.934062,-3.401592,1912.770374,244.62878,2:15,5.86791,1.51148,6.2946,-25.36474,10.64993,19.84001,1.04343,0.0267,80.02902,-7.694528,0.184593,0.431928,,,,,,,,,,,,-11.33107,6.7928,-1.27021,50,5.63945,6.78381,-127.35542,-7.30744,-18.4579,28.15096,-21.10885,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,0808f5c0-a836-11ef-b658-b90e16f569f2,87.26564,,,7.86208,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:25:48.05,2024-11-21T13:25:48.0570000-05:00,2024-11-21T18:25:48.0570000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,d2124bc2-ab4a-4937-b19a-1a66062e2308,54.20473,-128.28148,14.07548,5.86841,-6.61304,-10.55442,-1.50336,7.391,-9.22895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-11-21,13:26:04.58,3,5,"Sliver, Nolan",823778,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.15914,-1.870238,-3.390834,1765.882548,255.098497,2:30,5.81147,1.98875,6.33722,-34.07136,7.61012,22.53749,1.24661,0.74123,73.90002,-8.266856,0.689061,0.464668,,,,,,,,,,,,-12.84028,5.09004,-1.75143,50,5.65944,6.19712,-118.98686,-4.88752,-17.9773,27.81238,-25.04761,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,11ee1250-a836-11ef-b658-b90e16f569f2,81.1169,,,8.25912,,,,,,,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:26:04.58,2024-11-21T13:26:04.5890000-05:00,2024-11-21T18:26:04.5890000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,886f1487-b19d-4e52-a3dd-272e9a976aff,54.16009,-119.95532,13.90619,5.81444,-4.01534,-12.5238,-1.97812,6.82311,-8.98865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-11-21,13:26:18.59,3,6,"Sliver, Nolan",823778,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,2,Bottom,2,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.20687,-0.578724,-1.890397,1920.03387,235.086011,1:45,5.8272,1.66059,6.14249,-23.00533,13.03296,16.82434,3.37497,1.31504,79.57433,-4.942901,1.143194,0.432069,72.65024,26.87083,-149.627832,2740.703602,,,,,44.93149,,,-9.28422,7.29178,-1.52495,50,5.77132,3.53297,-127.98742,-1.98439,-15.16991,30.0972,-20.25968,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241121-KennesawWalterKelly-Private-4,1a3a6670-a836-11ef-b658-b90e16f569f2,87.23699,21.00201,,8.63254,,,,1.05095,3.40281,-1.30465,d34341e6-b663-4499-8e69-a8f4aa183439,2024-11-21,18:26:18.59,2024-11-21T13:26:18.5970000-05:00,2024-11-21T18:26:18.5970000Z,,v3,471506,471506,,"Chirello, Jackson",823774,Right,KEN_OWL,60bbe349-e030-4960-877d-7a54951fe0b4,54.35506,-129.00748,15.0486,5.82694,-1.29775,-10.12984,-1.6534,4.04711,-7.58496,,1.05095,-82.00415,6.48459,0.39655,-0.18995,0.08301,-0.02267,0.00411,-0.00033,3.40281,48.16012,-28.52661,4.3841,-0.94538,0.22084,-0.04144,0.00675,-0.0005,-1.30465,-48.05802,12.23306,-0.90589,0.10455,0.02074,-0.01339,0.00485,-0.00148,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
